ARL13A	10.060362173
ARL13B	68.1909346169
ARL14	0.0
ARL14EP	111.111111111
ARL14EPL	0.0
ARL15	391.459074733
ARL16	32.0232896652
ARL17A	17.0221493027
ARL17B	12.9449838188
ARL2	18.7007874016
ARL2-SNX15	0.0
ARL2BP	125.936010892
ARL2BPP7	0.0
ARL2BPP8	0.0
ARL3	12.4378109453
ARL4A	285.198555957
ARL4C	0.0
ARL4D	0.0
ARL5A	562.711864407
ARL5AP2	4.44444444444
ARL5AP4	9.26879505664
ARL5B	164.6840723
ARL5C	0.0
ARL6	16.6358595194
ARL6IP1	741.632413388
ARL6IP1P1	0.0
ARL6IP4	54.2822677925
ARL6IP5	72.5707257073
ARL6IP6	215.517241379
ARL8A	24.236983842
ARL8B	350.931677019
ARL9	0.0
ARMC1	272.641952135
ARMC10	116.643929059
ARMC10P1	55.8183538316
ARMC12	1.71232876712
ARMC2	12.5944584383
ARMC3	4.78087649402
ARMC4	0.0
ARMC4P1	0.0
ARMC5	3.24324324324
ARMC6	113.87434555
ARMC7	19.4968553459
ARMC8	140.600315956
ARMC9	1.67785234899
ARMCX1	0.0
ARMCX2	0.410509031199
ARMCX3	72.0690800399
ARMCX4	0.0
ARMCX5	31.565103025
ARMCX5-GPRASP2	0.312695434647
ARMCX6	15.7575757576
ARMS2	0.0
ARNT	182.384711259
ARNT2	0.0
ARNTL	8.92857142857
ARNTL2	0.553607676693
ARPC1A	579.08847185
ARPC1B	284.090909091
ARPC2	675.381263617
ARPC3	641.337386018
ARPC3P1	155.279503106
ARPC3P3	285.371702638
ARPC3P4	1.19760479042
ARPC3P5	14.2302716688
ARPC4	114.827201784
ARPC4-TTLL3	0.0
ARPC5	466.143977192
ARPC5L	193.484698914
ARPP19	199.634071966
ARPP21	0.0
ARR3	14.9253731343
ARRB1	30.7117322067
ARRB2	30.5755395683
ARRDC1	18.6799501868
ARRDC2	28.5474391268
ARRDC3	382.955376737
ARRDC3-AS1	7.51879699248
ARRDC4	131.044665928
ARRDC5	0.0
ARSA	1.47492625369
ARSB	9.84081041968
ARSD	0.498007968127
ARSE	0.0
ARSF	0.0
ARSG	22.0779220779
ARSH	0.0
ARSI	0.0
ARSJ	0.0
ARSK	21.9603642207
ART1	1.27877237852
ART3	14.6396396396
ART4	2.81690140845
ART5	0.0
ARTN	0.0
ARV1	510.887772194
ARVCF	76.2124711316
ARX	0.821018062397
AS3MT	0.0
ASAH1	276.261373036
ASAH2	7.51879699248
ASAH2B	26.525198939
ASAH2C	0.0
ASAP1	138.734739179
ASAP1-IT1	7.62711864407
ASAP1-IT2	2.46062992126
ASAP2	37.0065789474
ASAP3	77.4287801315
ASB1	36.6394001363
ASB10	0.0
ASB11	0.517063081696
ASB12	1.17924528302
ASB13	23.2911392405
ASB14	3.15208825847
ASB15	2.75229357798
ASB16	14.828544949
ASB16-AS1	8.13008130081
ASB17	0.0
ASB18	1.97628458498
ASB2	0.0
ASB3	21.0674157303
ASB4	0.0
ASB5	0.0
ASB6	11.9325551232
ASB7	38.1656804734
ASB8	38.8964269561
ASB9	7.7519379845
ASB9P1	3.07503075031
ASCC1	264.788732394
ASCC2	231.833910035
ASCC3	393.31265081
ASCL1	0.0
ASCL2	0.0
ASCL3	1.6583747927
ASCL4	0.0
ASCL5	0.0
ASF1A	158.667419537
ASF1B	144.214162349
ASGR1	2.47524752475
ASGR2	0.0
ASH1L	206.133625411
ASH1L-AS1	16.2849872774
ASH2L	1008.05008945
ASIC1	0.481000481
ASIC2	0.0
ASIC3	7.97165633304
ASIC4	26.3620386643
ASIC5	3.13479623824
ASIP	2.81690140845
ASL	93.5875216638
ASMT	0.0
ASMTL	61.6966580977
ASMTL-AS1	5.91715976331
ASNA1	303.977272727
ASNS	6283.48214286
ASNSD1	112.395632627
ASNSP1	15.5440414508
ASPA	0.0
ASPDH	6.36267232238
ASPG	0.0
ASPH	138.747884941
ASPHD1	10.0364963504
ASPHD2	3.12989045383
ASPM	612.279226241
ASPN	42.1216848674
ASPRV1	0.918273645546
ASPSCR1	32.7102803738
ASRGL1	26.158445441
ASS1	23.3333333333
ASS1P1	0.0
ASS1P10	1.90355329949
ASS1P11	0.0
ASS1P12	5.10204081633
ASS1P13	0.0
ASS1P14	0.638977635783
ASS1P2	1.29617627997
ASS1P3	0.0
ASS1P4	0.0
ASS1P5	0.0
ASS1P6	0.0
ASS1P7	0.0
ASS1P9	0.0
ASTE1	22.5903614458
ASTL	0.0
ASTN1	0.868055555556
ASTN2	6.51465798046
ASUN	1140.41745731
ASXL1	105.54305584
ASXL2	98.1546917943
ASXL3	0.0
ASZ1	0.0
ATAD1	132.521974307
ATAD2	1284.853052
ATAD2B	194.452554745
ATAD3A	107.47051114
ATAD3B	49.9306518724
ATAD3C	0.0
ATAD5	653.522607781
ATAT1	15.1594354417
ATCAY	0.0
ATE1	41.036088475
ATF1	152.586771447
ATF2	345.933562428
ATF3	126.947489902
ATF4	837.691614067
ATF4P1	0.0
ATF4P2	0.0
ATF4P3	57.6247364722
ATF4P4	29.640084686
ATF5	114.775725594
ATF6	138.28652684
ATF6B	391.737891738
ATF7	35.4650066025
ATF7IP	114.626752558
ATF7IP2	182.926829268
ATG10	40.520984081
ATG12	61.5971654402
ATG13	79.9256505576
ATG14	18.9479638009
ATG16L1	79.6335447498
ATG16L2	22.0588235294
ATG2A	94.2562592047
ATG2B	130.048636075
ATG3	115.720524017
ATG4A	93.1134820563
ATG4B	26.698076168
ATG4C	161.71875
ATG4D	42.5925925926
ATG5	151.226158038
ATG7	67.9271708683
ATG9A	198.324022346
ATG9B	14.987510408
ATHL1	43.9634764964
ATIC	4543.93305439
ATL1	23.7812128419
ATL2	357.352079672
ATL3	114.178403756
ATM	205.345329452
ATMIN	47.7213075638
ATN1	70.4365079365
ATOH1	0.0
ATOH7	0.0
ATOH8	0.0
ATOX1	255.813953488
ATP10A	0.0
ATP10B	0.0
ATP10D	0.817661488144
ATP11A	70.6014194994
ATP11A-AS1	6.02107375815
ATP11B	262.988683128
ATP11C	251.336898396
ATP12A	0.0
ATP13A1	210.437710438
ATP13A2	106.965174129
ATP13A3	530.197444832
ATP13A4	0.0
ATP13A5	3.81679389313
ATP1A1	2717.25826193
ATP1A1OS	4.1782729805
ATP1A2	0.0
ATP1A3	0.0
ATP1A4	0.0
ATP1B1	17.4581005587
ATP1B1P1	8.24931255729
ATP1B2	19.0989226249
ATP1B3	540.059347181
ATP1B3P1	102.664067576
ATP1B4	0.0
ATP2A1	10.8695652174
ATP2A2	442.174090723
ATP2A3	76.2388818297
ATP2B1	293.103448276
ATP2B2	0.0
ATP2B3	0.0
ATP2B4	130.482697818
ATP2C1	292.842741935
ATP2C2	3.47826086957
ATP4A	2.21238938053
ATP4B	0.0
ATP5A1	3271.67630058
ATP5A1P3	17.2879524581
ATP5A1P5	2.74725274725
ATP5B	16716.0
ATP5BP1	0.0
ATP5C1	4718.44660194
ATP5C1P1	19.1956124314
ATP5D	31.25
ATP5E	6.06060606061
ATP5EP2	192.411924119
ATP5F1	932.203389831
ATP5G1	825.688073394
ATP5G1P2	3.51493848858
ATP5G1P4	0.0
ATP5G1P5	0.0
ATP5G1P6	0.0
ATP5G1P7	0.0
ATP5G1P8	1.63132137031
ATP5G2	805.054151625
ATP5G3	361.389445558
ATP5H	1224.3902439
ATP5HP1	0.0
ATP5I	789.0625
ATP5J	682.440846824
ATP5J2	403.06122449
ATP5J2-PTCD1	0.0
ATP5J2P2	0.0
ATP5J2P4	19.512195122
ATP5J2P5	0.0
ATP5J2P6	4.68384074941
ATP5L	464.075382803
ATP5L2	0.0
ATP5O	6063.82978723
ATP5S	35.1985559567
ATP5SL	93.4065934066
ATP6AP1	289.473684211
ATP6AP1L	48.1927710843
ATP6AP2	303.339517625
ATP6V0A1	467.824967825
ATP6V0A2	128.19843342
ATP6V0A4	0.0
ATP6V0B	187.254130606
ATP6V0C	36.5497076023
ATP6V0CP3	0.0
ATP6V0D1	199.40915805
ATP6V0D2	0.0
ATP6V0E1	286.0
ATP6V0E1P3	2.48756218905
ATP6V0E2	24.9084249084
ATP6V0E2-AS1	1.38504155125
ATP6V1A	233.394495413
ATP6V1B1	0.649772579597
ATP6V1B2	464.808362369
ATP6V1C1	85.0918992512
ATP6V1C2	3.61197110423
ATP6V1D	175.555555556
ATP6V1E1	710.96345515
ATP6V1E2	31.25
ATP6V1F	734.17721519
ATP6V1G1	242.331288344
ATP6V1G2	0.883392226148
ATP6V1G2-DDX39B	0.0
ATP6V1G3	5.81395348837
ATP6V1H	463.510848126
ATP7A	148.427979527
ATP7B	137.595258256
ATP8A1	0.646273158121
ATP8A2	0.502933780386
ATP8B1	4.37062937063
ATP8B2	124.087591241
ATP8B3	32.5814536341
ATP8B4	1.78651183564
ATP8B5P	0.0
ATP9A	0.6558810669
ATP9B	82.8516377649
ATPAF1	165.058949625
ATPAF2	46.4071856287
ATPIF1	191.294387171
ATR	260.021668472
ATRAID	317.351598174
ATRIP	31.0185185185
ATRN	54.3058395819
ATRNL1	0.0
ATRX	188.116173728
ATXN1	2.4519292812
ATXN10	173.170731707
ATXN1L	20.1011541953
ATXN2	455.059710874
ATXN2L	796.324655436
ATXN3	21.3165075034
ATXN3L	31.3568985177
ATXN7	64.8688046647
ATXN7L1	12.6099706745
ATXN7L2	29.1036088475
ATXN7L3	96.2423312883
ATXN7L3B	163.996741787
ATXN8OS	0.0
AUH	127.450980392
AUNIP	79.8045602606
AUP1	710.027100271
AURKA	537.250786988
AURKAIP1	176.733780761
AURKAPS1	47.4642392718
AURKB	631.746031746
AURKBPS1	0.0
AURKC	28.0777537797
AUTS2	0.0
AVEN	35.7852882704
AVIL	13.1868131868
AVL9	140.913705584
AVP	0.0
AVPI1	4.97512437811
AVPR1A	1.84124386252
AVPR1B	0.0
AVPR2	0.611246943765
AWAT1	0.0
AWAT2	0.0
AXDND1	7.09219858156
AXIN1	147.916666667
AXIN2	13.6275146009
AXL	0.902527075812
AZGP1	0.0
AZGP1P1	0.0
AZI1	36.8421052632
AZI2	132.192106515
AZIN1	439.291736931
AZU1	13.201320132
B2M	2579.42238267
B3GALNT1	5.84795321637
B3GALNT2	62.5
B3GALT1	85.0024425989
B3GALT2	30.1286391334
B3GALT4	0.0
B3GALT5	0.0
B3GALT6	18.9692197566
B3GALTL	21.2459488657
B3GAT1	0.445434298441
B3GAT2	0.440528634361
B3GAT3	59.4059405941
B3GAT3P1	1.386001386
B3GNT1	15.8069883527
B3GNT2	99.9603332011
B3GNT3	0.0
B3GNT4	1.65380374862
B3GNT5	63.1578947368
B3GNT6	0.0
B3GNT7	0.0
B3GNT8	3.44115622849
B3GNT9	0.777907429016
B3GNTL1	19.0023752969
B4GALNT1	40.2621722846
B4GALNT2	0.0
B4GALNT3	0.0
B4GALNT4	27.5330396476
B4GALT1	90.5084745763
B4GALT2	122.285714286
B4GALT3	174.135723431
B4GALT4	90.3294367694
B4GALT5	104.664391354
B4GALT6	4.83366505544
B4GALT7	17.305315204
B9D1	17.4165457184
B9D2	18.3946488294
BAALC	0.0
BAAT	1.15384615385
BABAM1	264.705882353
BACE1	24.0116420082
BACE1-AS	8.76095118899
BACE2	0.139567341242
BACH1	274.326846174
BACH2	2.82840980515
BAD	5.72519083969
BAG1	52.1310320535
BAG2	302.98818624
BAG3	66.322770818
BAG4	170.864946889
BAG5	56.7741935484
BAG6	1218.83289125
BAGE2	109.530583215
BAHCC1	20.1983106867
BAHD1	54.7112462006
BAI1	0.0
BAI2	0.0
BAI3	101.596516691
BAIAP2	21.0336538462
BAIAP2-AS1	2.10921021795
BAIAP2L1	70.3285420945
BAIAP2L2	0.0
BAIAP3	8.45864661654
BAK1	22.7439471753
BAK1P1	6.5851364064
BAK1P2	0.0
BAMBI	92.9018789144
BANCR	0.0
BANF1	360.153256705
BANF2	0.0
BANK1	0.0
BANP	36.9863013699
BAP1	115.574348132
BARD1	76.3971462545
BARHL1	0.0
BARHL2	0.0
BARX1	0.0
BARX2	0.0
BASP1	0.0
BASP1P1	0.0
BATF	0.0
BATF2	8.56072766185
BATF3	3.54609929078
BAX	107.929515419
BAZ1A	773.333333333
BAZ1B	1354.66823253
BAZ2A	365.004703669
BAZ2B	207.494795281
BBC3	5.46448087432
BBIP1	20.5784204672
BBOX1	5.81395348837
BBS1	23.4375
BBS10	35.7250983954
BBS12	18.9418680601
BBS2	99.6168582375
BBS4	227.0
BBS5	13.7867647059
BBS7	76.8307322929
BBS9	11.4285714286
BBX	71.4645193759
BCAM	0.805152979066
BCAN	60.3588907015
BCAP29	154.878781807
BCAP31	919.327731092
BCAR1	6.36942675159
BCAR3	22.9357798165
BCAR4	1.953125
BCAS1	11.6598079561
BCAS2	358.059914408
BCAS3	68.3661645423
BCAS4	2.886002886
BCAT1	604.958265853
BCAT2	155.601659751
BCCIP	349.420849421
BCDIN3D	3.69872225958
BCDIN3D-AS1	2.92611558157
BCHE	0.655307994758
BCKDHA	137.082601054
BCKDHB	39.4938650307
BCKDK	46.5367965368
BCL10	51.6304347826
BCL11A	0.0
BCL11B	0.0
BCL2	0.184672206833
BCL2A1	1.6583747927
BCL2L1	366.257668712
BCL2L10	0.0
BCL2L11	41.0292072323
BCL2L12	116.504854369
BCL2L13	171.052631579
BCL2L14	0.561797752809
BCL2L15	0.231053604436
BCL2L2	86.2478777589
BCL2L2-PABPN1	0.0
BCL3	4.85436893204
BCL6	21.0325047801
BCL6B	10.2611940299
BCL7A	32.836831415
BCL7B	81.8094321463
BCL7C	5.46448087432
BCL9	17.6396472071
BCL9L	7.41839762611
BCLAF1	532.440056417
BCMO1	0.0
BCO2	2.5641025641
BCOR	502.647370279
BCORL1	72.8943338438
BCORP1	0.0
BCR	226.400613968
BCRP2	0.0
BCRP3	3.77358490566
BCS1L	175.334323923
BCYRN1	0.0
BCYRN1P1	0.0
BCYRN1P3	0.0
BDH1	0.0
BDH2	6.52985074627
BDH2P1	0.344708721131
BDKRB1	0.915750915751
BDKRB2	0.0
BDNF	0.21017234132
BDNF-AS	0.0
BDP1	389.90228013
BEAN1	0.0
BECN1	151.629072682
BEGAIN	0.0
BEND2	0.0
BEND3	5.89152659851
BEND3P1	10.989010989
BEND3P3	9.45307224848
BEND4	0.145264381174
BEND5	0.0
BEND6	2.52981568486
BEND7	48.275862069
BEST1	2.26449275362
BEST2	0.0
BEST3	3.17316409791
BEST4	1.11111111111
BET1	72.2850291196
BET1L	81.2386156648
BEX1	1.5923566879
BEX2	31.3971742543
BEX4	600.189933523
BEX5	0.0
BFAR	162.19588272
BFSP1	0.88809946714
BFSP2	0.0
BGLAP	0.0
BGN	0.0
BHLHA15	0.312207305651
BHLHA9	0.0
BHLHB9	5.16208961388
BHLHE22	0.0
BHLHE23	0.0
BHLHE40	266.297400937
BHLHE40-AS1	1.58478605388
BHLHE41	0.0
BHMT	0.0
BHMT2	0.0
BICC1	0.0
BICD1	10.1722723544
BICD2	50.7069722087
BID	62.6290433586
BIK	0.0
BIN1	4.90196078431
BIN2	0.0
BIN2P1	0.512032770097
BIN3	52.9513888889
BIN3-IT1	3.26086956522
BIRC2	202.508128193
BIRC3	4.25290615254
BIRC5	255.985267035
BIRC6	2220.63037249
BIRC7	0.0
BIRC8	0.0
BIVM	27.149321267
BIVM-ERCC5	0.0
BLACAT1	0.8173273396
BLACE	0.0
BLCAP	38.2428940568
BLID	0.0
BLK	0.0
BLM	1092.59259259
BLMH	637.948717949
BLNK	0.0
BLOC1S1	4.68384074941
BLOC1S1-RDH5	0.0
BLOC1S2	37.4379792512
BLOC1S3	10.3420843278
BLOC1S4	13.5746606335
BLOC1S5	1.32567388422
BLOC1S5-TXNDC5	0.0
BLOC1S6	153.104279687
BLVRA	329.70027248
BLVRB	1056.81818182
BLZF1	286.809815951
BMF	4.0
BMI1	0.439753737907
BMP1	87.1934604905
BMP10	3.663003663
BMP15	0.0
BMP2	0.49504950495
BMP2K	392.391870766
BMP3	0.0
BMP4	0.0
BMP5	0.0
BMP6	0.0
BMP7	0.0
BMP8A	0.473709142586
BMP8B	0.427533133818
BMPER	0.0
BMPR1A	68.2957393484
BMPR1B	0.256147540984
BMPR2	16.8797319101
BMS1	195.924380064
BMS1P1	2.67201068804
BMS1P2	0.278629144609
BMS1P4	337.129840547
BMS1P5	11.0183639399
BMS1P6	0.0
BMX	74.2358078603
BNC1	0.0
BNC2	0.0
BNIP1	78.313253012
BNIP2	102.692926045
BNIP3	665.901262916
BNIP3L	370.209689082
BNIP3P1	264.840182648
BNIPL	12.61829653
BOC	0.0
BOD1	49.6083550914
BOD1L1	121.661237785
BOD1L2	0.0
BOK	0.0
BOK-AS1	0.0
BOLA1	0.0
BOLA2	8.71369294606
BOLA2B	0.0
BOLA3	532.818532819
BOLA3-AS1	24.9119956675
BOLL	0.587889476778
BOP1	282.75862069
BORA	140.249759846
BPESC1	0.0
BPGM	103.626943005
BPHL	24.2587601078
BPI	0.0
BPIFA1	0.0
BPIFA2	0.0
BPIFA3	0.0
BPIFA4P	0.0
BPIFB1	0.0
BPIFB2	0.0
BPIFB3	0.0
BPIFB4	0.0
BPIFB6	0.0
BPIFC	0.0
BPNT1	130.291005291
BPTF	599.91349481
BPY2	0.0
BPY2B	0.0
BPY2C	0.0
BPY2DP	0.0
BRAF	121.380846325
BRAFP1	0.0
BRAP	113.730355666
BRAT1	16.4383561644
BRCA1	311.351035891
BRCA2	127.103182647
BRCC3	73.3944954128
BRD1	51.7520215633
BRD2	679.910044978
BRD3	47.3251028807
BRD4	218.971631206
BRD7	736.0
BRD7P1	0.0
BRD7P2	115.159694107
BRD7P3	6.06060606061
BRD7P4	9.79083222074
BRD7P5	4.26742532006
BRD8	1407.48898678
BRD9	317.365269461
BRDT	0.0
BRE	203.090507726
BRE-AS1	0.0
BREA2	0.0
BRF1	25.9001895136
BRF2	50.1872659176
BRI3	21.3675213675
BRI3BP	111.793611794
BRI3P1	5.34759358289
BRICD5	0.362450163103
BRINP1	0.0
BRINP2	0.0
BRIP1	81.5173527038
BRIX1	1587.33624454
BRK1	749.729144095
BRMS1	77.0609318996
BRMS1L	21.8068535826
BROX	229.597813354
BRPF1	195.629552549
BRPF3	78.6136939983
BRS3	0.0
BRSK1	16.8453292496
BRSK2	0.0
BRWD1	177.485551554
BRWD1-AS1	0.0
BRWD1-IT2	3.88726919339
BRWD3	70.3313444205
BSCL2	6.66666666667
BSDC1	157.436938243
BSG	477.852348993
BSN	3.75657400451
BSN-AS2	0.0
BSND	0.0
BSPH1	0.0
BSPRY	0.0
BST1	1.75131348511
BST2	619.369369369
BSX	0.0
BTAF1	433.484162896
BTBD1	512.749445676
BTBD10	52.8634361233
BTBD11	0.0
BTBD16	0.0
BTBD17	0.0
BTBD18	3.41426403642
BTBD19	0.82850041425
BTBD2	13.1904369332
BTBD3	24.2240726722
BTBD6	4.81099656357
BTBD7	32.1299638989
BTBD8	28.7769784173
BTBD9	3.71305510174
BTC	0.0
BTD	8.11785929044
BTF3	2863.74133949
BTF3L4	100.599101348
BTF3P1	0.0
BTF3P10	26.5895953757
BTF3P11	0.0
BTF3P12	16.5380374862
BTF3P13	9.16380297824
BTF3P16	415.990730012
BTF3P2	1.16144018583
BTF3P3	27.3660205245
BTF3P4	39.4889663182
BTF3P5	23.0303030303
BTF3P7	1.18063754427
BTF3P8	1.20336943442
BTG1	75.521457684
BTG2	66.0
BTG3	197.368421053
BTG4	0.0
BTK	923.679060665
BTLA	0.0
BTN1A1	0.519210799585
BTN2A1	41.8388429752
BTN2A2	16.9555388093
BTN2A3P	24.154589372
BTN3A1	16.393442623
BTN3A2	2.49376558603
BTN3A3	5.16647531573
BTNL10	5.73065902579
BTNL2	0.0
BTNL3	9.31899641577
BTNL8	1.99203187251
BTNL9	116.357504216
BTRC	35.7485604607
BUB1	5490.28077754
BUB1B	1515.67944251
BUB3	733.24742268
BUD13	141.258741259
BUD31	292.857142857
BVES	0.227634873663
BVES-AS1	0.822368421053
BYSL	256.186317322
BZRAP1	14.7299509002
BZRAP1-AS1	9.24855491329
BZW1	214.579659024
BZW1P1	4.13223140496
BZW1P2	145.498392283
BZW2	1870.96774194
C10orf10	2.2271714922
C10orf105	0.0
C10orf107	3.61881785283
C10orf11	0.0
C10orf111	0.0
C10orf112	0.0
C10orf113	17.6322418136
C10orf115	0.0
C10orf118	41.3998170174
C10orf12	39.5952485702
C10orf120	0.0
C10orf126	0.0
C10orf128	159.420289855
C10orf129	6.96864111498
C10orf131	5.97907324365
C10orf137	265.402843602
C10orf2	61.4903595623
C10orf25	1.10294117647
C10orf32	16.2679425837
C10orf32-AS3MT	0.0
C10orf35	16.0295930949
C10orf40	0.0
C10orf53	0.0
C10orf54	1.60599571734
C10orf55	0.0
C10orf62	0.0
C10orf67	0.0
C10orf68	13.8888888889
C10orf71	14.9253731343
C10orf71-AS1	12.3076923077
C10orf76	2.47157686604
C10orf82	0.0
C10orf85	0.0
C10orf88	52.8409090909
C10orf90	0.0
C10orf91	0.0
C10orf95	0.0
C10orf99	0.0
C11orf1	57.0749108205
C11orf16	1.5479876161
C11orf21	5.46780072904
C11orf24	44.7949526814
C11orf30	127.500847745
C11orf31	54.5454545455
C11orf34	2.43013365735
C11orf35	28.3687943262
C11orf40	0.0
C11orf42	2.5
C11orf44	0.0
C11orf45	0.0
C11orf48	558.139534884
C11orf49	19.6078431373
C11orf52	0.0
C11orf53	0.0
C11orf54	109.484404838
C11orf57	119.091924079
C11orf58	220.659971306
C11orf63	0.0
C11orf65	15.2284263959
C11orf68	24.8226950355
C11orf70	0.0
C11orf71	16.3366336634
C11orf73	437.673130194
C11orf74	135.03649635
C11orf80	77.8443113772
C11orf82	67.2584499829
C11orf83	2.87521564117
C11orf84	34.0909090909
C11orf85	5.79710144928
C11orf86	0.0
C11orf87	0.1725923369
C11orf88	0.0
C11orf91	0.0
C11orf92	0.0
C11orf93	0.0
C11orf94	0.0
C11orf95	11.3093742146
C11orf96	0.0
C12orf10	6.58978583196
C12orf23	232.605729877
C12orf29	117.219917012
C12orf36	0.0
C12orf39	0.0
C12orf4	64.5756457565
C12orf40	75.2878653676
C12orf42	0.0
C12orf43	19.8358413133
C12orf44	70.323488045
C12orf45	195.219123506
C12orf49	22.6705962367
C12orf5	0.2574002574
C12orf50	0.0
C12orf52	26.5151515152
C12orf54	0.0
C12orf55	0.0
C12orf56	4.914004914
C12orf57	59.1216216216
C12orf60	7.38396624473
C12orf61	8.30860534125
C12orf65	78.1129156999
C12orf66	26.7194458189
C12orf68	0.0
C12orf71	0.0
C12orf73	47.5524475524
C12orf74	0.0
C12orf75	2.25733634312
C12orf76	89.5638629283
C12orf77	0.0
C12orf79	1.16076610563
C12orf80	0.0
C13orf35	0.0
C13orf45	0.0
C14orf1	151.474530831
C14orf105	1.16618075802
C14orf119	38.9285714286
C14orf132	0.0
C14orf142	39.2376681614
C14orf159	112.631578947
C14orf164	4.09836065574
C14orf166	698.830409357
C14orf166B	0.0
C14orf169	11.3682501015
C14orf177	0.0
C14orf178	2.8901734104
C14orf180	0.0
C14orf182	1.03734439834
C14orf183	2.77777777778
C14orf2	818.62745098
C14orf23	0.0
C14orf28	3.69978858351
C14orf37	0.0
C14orf39	8.23421774931
C14orf64	0.0
C14orf79	14.6305779078
C14orf80	4.73933649289
C14orf93	89.0481064483
C15orf26	135.876042908
C15orf27	0.816993464052
C15orf32	0.0
C15orf37	6.71462829736
C15orf38	0.0
C15orf38-AP3S2	0.0
C15orf39	12.5043417853
C15orf40	42.2751729439
C15orf41	68.5358255452
C15orf43	1.35869565217
C15orf48	0.0
C15orf52	0.235294117647
C15orf53	0.0
C15orf54	1.72354360565
C15orf56	0.0
C15orf57	114.563106796
C15orf59	0.0
C15orf60	11.4068441065
C15orf61	3.38218714769
C15orf62	4.41767068273
C15orf65	6.1099796334
C16orf11	0.0
C16orf13	193.548387097
C16orf3	1.00502512563
C16orf45	4.53367875648
C16orf46	5.1724137931
C16orf47	0.0
C16orf52	0.0
C16orf54	0.0
C16orf58	78.13570939
C16orf59	20.316027088
C16orf62	280.81321474
C16orf70	49.4652406417
C16orf71	2.97176820208
C16orf72	232.189973615
C16orf74	0.0
C16orf78	0.0
C16orf80	354.545454545
C16orf82	0.0
C16orf86	0.0
C16orf87	68.2926829268
C16orf89	0.0
C16orf90	0.0
C16orf91	26.4367816092
C16orf92	0.0
C16orf93	0.0
C16orf95	15.444015444
C16orf96	0.0
C16orf97	0.0
C16orf98	0.0
C17orf100	0.641025641026
C17orf102	0.0
C17orf103	6.57750493313
C17orf104	3.76546530393
C17orf105	0.0
C17orf107	0.0
C17orf112	0.0
C17orf47	0.0
C17orf49	0.0
C17orf50	0.0
C17orf51	4.14937759336
C17orf53	78.5653287788
C17orf58	70.7171314741
C17orf59	2.08877284595
C17orf61-PLSCR3	0.0
C17orf62	36.3636363636
C17orf64	0.0
C17orf66	3.861003861
C17orf67	8.11359026369
C17orf70	17.8069353327
C17orf72	1.56617071261
C17orf74	0.0
C17orf75	24.0180842046
C17orf76-AS1	2282.19178082
C17orf77	0.0
C17orf78	1.64880461665
C17orf80	112.790697674
C17orf82	0.0
C17orf85	61.8398897903
C17orf89	28.7539936102
C17orf96	6.49551500155
C17orf97	0.0
C17orf98	0.0
C17orf99	27.1580989331
C18orf12	0.0
C18orf21	198.237885463
C18orf25	64.2066420664
C18orf32	0.0
C18orf42	0.0
C18orf54	64.2154324184
C18orf56	14.0
C18orf61	0.0
C18orf63	0.0
C18orf8	385.775862069
C19orf10	234.750462107
C19orf12	10.2614219399
C19orf18	0.0
C19orf24	0.0
C19orf25	2.42836328315
C19orf26	0.0
C19orf33	0.0
C19orf35	0.537923614847
C19orf38	0.0
C19orf40	13.1332082552
C19orf43	330.23255814
C19orf44	17.2278778387
C19orf45	3.36134453782
C19orf47	18.2094081942
C19orf48	87.5796178344
C19orf52	37.4288039056
C19orf53	145.228215768
C19orf54	28.1837160752
C19orf55	65.9767141009
C19orf57	14.8902821317
C19orf59	1.35685210312
C19orf60	10.162601626
C19orf66	10.1351351351
C19orf67	3.96825396825
C19orf68	4.37563110064
C19orf69	0.0
C19orf70	72.0720720721
C19orf71	6.65083135392
C19orf73	0.0
C19orf77	13.5363790186
C19orf80	6.30914826498
C19orf81	8.21917808219
C19orf82	2.849002849
C1D	69.0058479532
C1DP1	38.5582564962
C1GALT1	76.8180931956
C1GALT1C1	38.0253502335
C1QA	0.0
C1QB	0.0
C1QBP	937.984496124
C1QBPP	0.0
C1QC	0.0
C1QL1	0.0
C1QL2	0.0
C1QL3	4.57815565729
C1QL4	0.0
C1QTNF1	0.0
C1QTNF1-AS1	0.0
C1QTNF2	0.0
C1QTNF3	1.386001386
C1QTNF3-AMACR	0.0
C1QTNF4	0.0
C1QTNF5	0.0
C1QTNF6	2.73785078713
C1QTNF7	0.249937515621
C1QTNF8	0.0
C1QTNF9	0.0
C1QTNF9B	0.0
C1QTNF9B-AS1	0.0
C1R	1.8281535649
C1RL	16.0611854685
C1RL-AS1	19.4351655026
C1S	0.848176420696
C1orf100	68.9655172414
C1orf101	0.0
C1orf105	0.0
C1orf106	0.0
C1orf109	147.613065327
C1orf110	0.0
C1orf111	1.11982082867
C1orf112	319.787985866
C1orf115	0.0
C1orf116	4.23301753679
C1orf122	14.0625
C1orf123	161.189358372
C1orf127	0.0
C1orf131	183.767228178
C1orf137	0.0
C1orf140	0.0
C1orf141	0.0
C1orf145	0.459347726229
C1orf146	7.35294117647
C1orf148	4.90196078431
C1orf158	0.0
C1orf159	8.53970964987
C1orf162	16.9491525424
C1orf167	0.813008130081
C1orf168	0.0
C1orf170	0.0
C1orf172	5.59701492537
C1orf173	0.0
C1orf174	146.496815287
C1orf177	4.30107526882
C1orf180	0.0
C1orf185	17.8282009724
